,Unnamed: 0,title,lyrics,words,lyrics_length,artists,date,rank,cnt
0,0,One Sweet Day,"[Verse 1: Boyz II Men]
Sorry I never told you
All I wanted to say
And now it's too late to hold you
'Cause you've flown away, so far away

[Verse 2: Mariah Carey]
Never had I imagined
Living without your smile
Feeling and knowing you hear me
It keeps me alive, alive

[Chorus: All & Mariah Carey]
And I know you're shining down on me from Heaven
Like so many friends we've lost along the way
And I know eventually we'll be together (Together)
One sweet day
(And I'll wait patiently to see you in heaven)

[Verse 3: Boyz II Men & (Mariah Carey)]
Darling, I never showed you (No, no, no, no)
Assumed you'd always be there (Always there)
I thought you'd always be there
I, I took your presence for granted
But I always cared (But I always cared)
And I miss the love we shared (Yeah, and I know)

[Chorus: All, Mariah Carey]
And I know you're shining down on me from Heaven
Like so many friends we've lost along the way (Lost along the way)
And I know eventually we'll be together (Oh, no, I know)
One sweet day
(And I'll wait patiently to see you in heaven)

[Bridge: Mariah Carey & (Boyz II Men)]
(Although the sun will never shine the same again)
(I'll always look to a brighter day) Yeah, yeah
Lord, I know when I lay me down to sleep
You will always listen as I pray

[Chorus: All]
And I know you're shining down on me from Heaven
Like so many friends we've lost along the way
And I know eventually we'll be together
One sweet day (One sweet day)
And I know you're shining down on me from Heaven
Like so many friends we've lost along the way
And I know eventually we'll be together (Yes, we will)
(One sweet day) One sweet day

[Outro: Mariah Carey with Boyz II Men]
Sorry, I never told you
All I wanted to say","['sorry', 'i', 'never', 'tell', 'you', 'all', 'i', 'want', 'to', 'say', 'and', 'now', 'its', 'too', 'late', 'to', 'hold', 'you', 'cause', 'youve', 'fly', 'away', 'so', 'far', 'away', 'never', 'have', 'i', 'imagine', 'live', 'without', 'your', 'smile', 'feel', 'and', 'know', 'you', 'hear', 'me', 'it', 'keep', 'me', 'alive', 'alive', 'and', 'i', 'know', 'youre', 'shin', 'down', 'on', 'me', 'from', 'heaven', 'like', 'so', 'many', 'friends', 'weve', 'lose', 'along', 'the', 'way', 'one', 'sweet', 'day', 'i', 'think', 'youd', 'always', 'be', 'there', 'i', 'i', 'take', 'your', 'presence', 'for', 'grant', 'and', 'i', 'know', 'youre', 'shin', 'down', 'on', 'me', 'from', 'heaven', 'one', 'sweet', 'day', 'lord', 'i', 'know', 'when', 'i', 'lay', 'me', 'down', 'to', 'sleep', 'you', 'will', 'always', 'listen', 'as', 'i', 'pray', 'and', 'i', 'know', 'youre', 'shin', 'down', 'on', 'me', 'from', 'heaven', 'like', 'so', 'many', 'friends', 'weve', 'lose', 'along', 'the', 'way', 'and', 'i', 'know', 'eventually', 'well', 'be', 'together', 'and', 'i', 'know', 'youre', 'shin', 'down', 'on', 'me', 'from', 'heaven', 'like', 'so', 'many', 'friends', 'weve', 'lose', 'along', 'the', 'way', 'sorry', 'i', 'never', 'tell', 'you', 'all', 'i', 'want', 'to', 'say']",164,Mariah Carey,1995,"[1, 1, 1, 1, 1]",5
