,Unnamed: 0,title,lyrics,words,lyrics_length,artistsFromLyrics,artists,date,rank,cnt,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres,valid
0,0,Irreplaceable,"[Intro]
To the left, to the left
To the left, to the left (Mmm)

[Verse 1]
To the left, to the left
Everything you own in the box to the left
In the closet, that's my stuff
Yes, if I bought it, please don't touch (Don't touch)
And keep talking that mess that's fine
But could you walk and talk at the same time
And, it's my name that's on that jag
So remove your bags, let me call you a cab

[Pre-Chorus]
Standing in the front yard
Tellin' me, how I'm such a fool
Talkin' 'bout, how I'll never ever find a man like you
You got me twisted

[Chorus]
You must not know about me, you must not know about me
I could have another you in a minute
Matter of fact, he'll be here in a minute, baby
You must not know about me, you must not know about me
I can have another you by tomorrow
So don't you ever for a second get to thinking
You're irreplaceable

[Verse 2]
So go ahead and get gone
Call up that chick and see if she's home
Oops, I bet you thought, that I didn't know
What did you think I was putting you out for?
'Cause you was untrue
Rollin' her around in the car that I bought you
Baby, drop them keys
Hurry up before your taxi leaves

[Pre-Chorus]
Standing in the front yard
Tellin' me, how I'm such a fool
Talkin' 'bout, how I'll never ever find a man like you
You got me twisted

[Chorus]
You must not know about me, you must not know about me
I could have another you in a minute
Matter of fact, he'll be here in a minute, baby
You must not know about me, you must not know about me
I will have another you by tomorrow
So don't you ever for a second get to thinking
You're irreplaceable (Irreplaceable)

[Bridge]
So since I'm not your everything (Irreplaceable)
How about I'll be nothing (Nothing)
Nothing at all to you (Nothing)
Baby, I won't shed a tear for you (I won't shed a tear)
I won't lose a wink of sleep
'Cause the truth of the matter is
Replacing you was so easy

[Interlude]
To the left, to the left
To the left, to the left (Mmm)
To the left, to the left
Everything you own in the box to the left
To the left, to the left
Don't you ever for a second get to thinking
You're irreplaceable

[Chorus]
You must not know about me, you must not know about me
I could have another you in a minute
Matter of fact, he'll be here in a minute, baby
You must not know about me, you must not know about me
I can have another you by tomorrow
So don't you ever for a second get to thinking (Baby)
You must not know about me, you must not know about me
I could have another you in a minute
Matter of fact, he'll be here in a minute
You can pack all your bags (You must not know about me)
We're finished (You must not know about me)
'Cause you made your bed
Now lay in it
I can have another you by tomorrow
Don't you ever for a second get to thinking
You're irreplaceable","['to', 'the', 'leave', 'to', 'the', 'leave', 'to', 'the', 'leave', 'to', 'the', 'leave', 'everything', 'you', 'own', 'in', 'the', 'box', 'to', 'the', 'leave', 'in', 'the', 'closet', 'thats', 'my', 'stuff', 'and', 'keep', 'talk', 'that', 'mess', 'thats', 'fine', 'but', 'could', 'you', 'walk', 'and', 'talk', 'at', 'the', 'same', 'time', 'and', 'its', 'my', 'name', 'thats', 'on', 'that', 'jag', 'so', 'remove', 'your', 'bag', 'let', 'me', 'call', 'you', 'a', 'cab', 'stand', 'in', 'the', 'front', 'yard', 'tellin', 'me', 'how', 'im', 'such', 'a', 'fool', 'talkin', 'bout', 'how', 'ill', 'never', 'ever', 'find', 'a', 'man', 'like', 'you', 'you', 'get', 'me', 'twist', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'could', 'have', 'another', 'you', 'in', 'a', 'minute', 'matter', 'of', 'fact', 'hell', 'be', 'here', 'in', 'a', 'minute', 'baby', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'can', 'have', 'another', 'you', 'by', 'tomorrow', 'so', 'dont', 'you', 'ever', 'for', 'a', 'second', 'get', 'to', 'think', 'youre', 'irreplaceable', 'so', 'go', 'ahead', 'and', 'get', 'go', 'call', 'up', 'that', 'chick', 'and', 'see', 'if', 'shes', 'home', 'oops', 'i', 'bet', 'you', 'think', 'that', 'i', 'didnt', 'know', 'what', 'do', 'you', 'think', 'i', 'be', 'put', 'you', 'out', 'for', 'cause', 'you', 'be', 'untrue', 'rollin', 'her', 'around', 'in', 'the', 'car', 'that', 'i', 'buy', 'you', 'baby', 'drop', 'them', 'key', 'hurry', 'up', 'before', 'your', 'taxi', 'leave', 'stand', 'in', 'the', 'front', 'yard', 'tellin', 'me', 'how', 'im', 'such', 'a', 'fool', 'talkin', 'bout', 'how', 'ill', 'never', 'ever', 'find', 'a', 'man', 'like', 'you', 'you', 'get', 'me', 'twist', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'could', 'have', 'another', 'you', 'in', 'a', 'minute', 'matter', 'of', 'fact', 'hell', 'be', 'here', 'in', 'a', 'minute', 'baby', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'will', 'have', 'another', 'you', 'by', 'tomorrow', 'so', 'dont', 'you', 'ever', 'for', 'a', 'second', 'get', 'to', 'think', 'i', 'wont', 'lose', 'a', 'wink', 'of', 'sleep', 'cause', 'the', 'truth', 'of', 'the', 'matter', 'be', 'replace', 'you', 'be', 'so', 'easy', 'to', 'the', 'leave', 'to', 'the', 'leave', 'to', 'the', 'leave', 'to', 'the', 'leave', 'everything', 'you', 'own', 'in', 'the', 'box', 'to', 'the', 'leave', 'to', 'the', 'leave', 'to', 'the', 'leave', 'dont', 'you', 'ever', 'for', 'a', 'second', 'get', 'to', 'think', 'youre', 'irreplaceable', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'could', 'have', 'another', 'you', 'in', 'a', 'minute', 'matter', 'of', 'fact', 'hell', 'be', 'here', 'in', 'a', 'minute', 'baby', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'can', 'have', 'another', 'you', 'by', 'tomorrow', 'you', 'must', 'not', 'know', 'about', 'me', 'you', 'must', 'not', 'know', 'about', 'me', 'i', 'could', 'have', 'another', 'you', 'in', 'a', 'minute', 'matter', 'of', 'fact', 'hell', 'be', 'here', 'in', 'a', 'minute', 'cause', 'you', 'make', 'your', 'bed', 'now', 'lay', 'in', 'it', 'i', 'can', 'have', 'another', 'you', 'by', 'tomorrow', 'dont', 'you', 'ever', 'for', 'a', 'second', 'get', 'to', 'think', 'youre', 'irreplaceable']",456,Beyoncé,Beyonce,2006,"[1, 1, 1, 2, 3, 4, 9, 24, 87]",9,Irreplaceable,https://open.spotify.com/track/6RX5iL93VZ5fKmyvNXvF1r,6RX5iL93VZ5fKmyvNXvF1r,spotify:track:6RX5iL93VZ5fKmyvNXvF1r,B'Day Deluxe Edition,0Zd10MKN5j9KwUST0TdBBB,spotify:album:0Zd10MKN5j9KwUST0TdBBB,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,227.85299999999998,23.0,71.0,2007-05-29,0.447,0.6940000000000001,7.0,-4.637,0.0,0.382,0.0293,5.46e-06,0.16699999999999998,0.509,175.868,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[],1.0
1,1,I Wanna Love You,"[Intro: Akon]
Konvict
Konvict, Music, and you know we Upfront

[Hook: Akon]
I see you windin’ and grindin’ up on the floor
I know you see me lookin' at you and you already know
I wanna love you... you already know
I wanna love you... you already know, girl

[Snoop Dogg]
Money in the air as mo’ fell
Grab you by your coattail, take you to the motel
Ho sale; don’t tell, won't tell
Baby say “I don’t talk, Dogg unless you told on me” - oh well
Take a picture wit me, what the flick gon’ do
Baby stick to me and I’ma stick on you
If you pick me then I’ma pick on you
D-O double G and I’m here to put this dick on you
I'm stuck on pussy and your’s is right
Rip ridin’ the poles and them doors is tight
And I’ma get me a shot ‘fo the end of the night
Cause pussy is pussy and baby you’re pussy for life

[Hook]
I see you windin’ and grindin’ up on the floor
I know you see me lookin' at you and you already know
I wanna love you... you already know
I wanna love you... you already know, girl

[Akon]
Shorty, I can see you ain’t lonely
Handful of niggease and they all got cheese
See you lookin’ at me now what its gon’ be
Just another tease far as I can see
Tryna get you up out this club
If it means spendin' a couple dubs
Throwin’ bout 30 stacks in the back make it rain like that
'Cause I'm far from a scrub
And you know my pedigree
Ex-deala use to move amphetamines
Girl I spend money like it don’t mean nothing and besides I got a thing for you

[Hook]
I see you windin’ and grindin’ up on the floor
I know you see me lookin' at you and you already know
I wanna love you... you already know
I wanna love you... you already know, girl

[Snoop Dogg]
Mobbin' through the club and I’m low pressin’
I’m sittin’ in the back in the smoker’s section (just smokin’)
Birds eye, I got a clear view
You can’t see me, but I can see you (baby I see you)
Hmm, it’s cool, we jet, the mood is set, your pussy is wet
You’re rubbin’ your back and touchin’ your neck
Your body is movin', you humpin' and jumpin'
Your titties is bouncin', you smilin' and grinnin' and lookin’ at me

[Akon]
Girl and while your lookin' at me I’m ready to hit the caddy
Right up on the patio move the patty to the caddy
Baby you got a phatty, the type I like to marry
Wantin’ to just give you everything and that’s kinda scary
Cause I'm loving the way you shake your ass
Bouncin', got me tippin' my glass
Normally don’t get caught up too fast
But I got a thing for you

[Hook]
I see you windin’ and grindin’ up on the floor
I know you see me lookin' at you and you already know
I wanna love you... you already know
I wanna love you... you already know
I see you windin’ and grindin’ up on the floor
I know you see me lookin' at you and you already know
I wanna love you... you already know
I wanna love you... you already know, girl, girl","['konvict', 'konvict', 'music', 'and', 'you', 'know', 'we', 'upfront', 'i', 'see', 'you', 'windin’', 'and', 'grindin’', 'up', 'on', 'the', 'floor', 'i', 'know', 'you', 'see', 'me', 'lookin', 'at', 'you', 'and', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'girl', 'money', 'in', 'the', 'air', 'as', 'mo’', 'fell', 'grab', 'you', 'by', 'your', 'coattail', 'take', 'you', 'to', 'the', 'motel', 'ho', 'sale', 'don’t', 'tell', 'wont', 'tell', 'baby', 'say', '“i', 'don’t', 'talk', 'dogg', 'unless', 'you', 'tell', 'on', 'me”', '', 'oh', 'well', 'take', 'a', 'picture', 'wit', 'me', 'what', 'the', 'flick', 'gon’', 'do', 'baby', 'stick', 'to', 'me', 'and', 'i’ma', 'stick', 'on', 'you', 'if', 'you', 'pick', 'me', 'then', 'i’ma', 'pick', 'on', 'you', 'do', 'double', 'g', 'and', 'i’m', 'here', 'to', 'put', 'this', 'dick', 'on', 'you', 'im', 'stick', 'on', 'pussy', 'and', 'your’s', 'be', 'right', 'rip', 'ridin’', 'the', 'pole', 'and', 'them', 'doors', 'be', 'tight', 'and', 'i’ma', 'get', 'me', 'a', 'shoot', '‘fo', 'the', 'end', 'of', 'the', 'night', 'cause', 'pussy', 'be', 'pussy', 'and', 'baby', 'you’re', 'pussy', 'for', 'life', 'i', 'see', 'you', 'windin’', 'and', 'grindin’', 'up', 'on', 'the', 'floor', 'i', 'know', 'you', 'see', 'me', 'lookin', 'at', 'you', 'and', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'girl', 'shorty', 'i', 'can', 'see', 'you', 'ain’t', 'lonely', 'handful', 'of', 'niggease', 'and', 'they', 'all', 'get', 'cheese', 'see', 'you', 'lookin’', 'at', 'me', 'now', 'what', 'its', 'gon’', 'be', 'just', 'another', 'tease', 'far', 'as', 'i', 'can', 'see', 'tryna', 'get', 'you', 'up', 'out', 'this', 'club', 'if', 'it', 'mean', 'spendin', 'a', 'couple', 'dub', 'throwin’', 'bout', '30', 'stack', 'in', 'the', 'back', 'make', 'it', 'rain', 'like', 'that', 'cause', 'im', 'far', 'from', 'a', 'scrub', 'and', 'you', 'know', 'my', 'pedigree', 'exdeala', 'use', 'to', 'move', 'amphetamines', 'girl', 'i', 'spend', 'money', 'like', 'it', 'don’t', 'mean', 'nothing', 'and', 'besides', 'i', 'get', 'a', 'thing', 'for', 'you', 'i', 'see', 'you', 'windin’', 'and', 'grindin’', 'up', 'on', 'the', 'floor', 'i', 'know', 'you', 'see', 'me', 'lookin', 'at', 'you', 'and', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'girl', 'mobbin', 'through', 'the', 'club', 'and', 'i’m', 'low', 'pressin’', 'bird', 'eye', 'i', 'get', 'a', 'clear', 'view', 'hmm', 'it’s', 'cool', 'we', 'jet', 'the', 'mood', 'be', 'set', 'your', 'pussy', 'be', 'wet', 'you’re', 'rubbin’', 'your', 'back', 'and', 'touchin’', 'your', 'neck', 'your', 'body', 'be', 'movin', 'you', 'humpin', 'and', 'jumpin', 'your', 'titties', 'be', 'bouncin', 'you', 'smilin', 'and', 'grinnin', 'and', 'lookin’', 'at', 'me', 'girl', 'and', 'while', 'your', 'lookin', 'at', 'me', 'i’m', 'ready', 'to', 'hit', 'the', 'caddy', 'right', 'up', 'on', 'the', 'patio', 'move', 'the', 'patty', 'to', 'the', 'caddy', 'baby', 'you', 'get', 'a', 'phatty', 'the', 'type', 'i', 'like', 'to', 'marry', 'wantin’', 'to', 'just', 'give', 'you', 'everything', 'and', 'that’s', 'kinda', 'scary', 'cause', 'im', 'love', 'the', 'way', 'you', 'shake', 'your', 'ass', 'bouncin', 'get', 'me', 'tippin', 'my', 'glass', 'normally', 'don’t', 'get', 'catch', 'up', 'too', 'fast', 'but', 'i', 'get', 'a', 'thing', 'for', 'you', 'i', 'see', 'you', 'windin’', 'and', 'grindin’', 'up', 'on', 'the', 'floor', 'i', 'know', 'you', 'see', 'me', 'lookin', 'at', 'you', 'and', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'i', 'see', 'you', 'windin’', 'and', 'grindin’', 'up', 'on', 'the', 'floor', 'i', 'know', 'you', 'see', 'me', 'lookin', 'at', 'you', 'and', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'i', 'wanna', 'love', 'you', 'you', 'already', 'know', 'girl', 'girl']",531,Akon,Akon Featuring Snoop Dogg,2006,"[2, 2, 2, 1, 1, 17, 20, 30, 41, 56, 79, 95]",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2,2,Smack That,"[Intro: Akon]
Shady, Konvict, Upfront
Akon, Slim Shady
I see the one, could she be that lady? Ayy

[Chorus: Akon]
I feel you creepin', I can see you from my shadow
Wanna jump up in my Lamborghini Gallardo?
Maybe go to my place and just kick it like Tae Bo?
And possibly bend you over?
Look back and watch me
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oh-oh-oh-oh
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oh-oh-oh-oh

[Verse 1: Akon]
Upfront style, ready to attack now
Pull in the parking lot slow with the 'Lac down
Konvict's got the whole thing packed now
Step in the club and wardrobe intact now
I feel it, dawnin' cracked now
Ooh, I see it dull and backed now
I'ma call her, then I put the mack down
Money no problem, pocket full of that now

[Chorus: Akon]
I feel you creepin', I can see you from my shadow
Wanna jump up in my Lamborghini Gallardo?
Maybe go to my place and just kick it like Tae Bo?
And possibly bend you over?
Look back and watch me
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oooh
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oh-oh-oh-oh

[Verse 2: Eminem]
Oh, looks like another club banger
They better hang on when they throw this thang on
Get a little drink on, they gon' flip
For this Akon shit, you can bank on it
Pedicure, manicure, kitty-cat claws
The way she climbs up and down them poles
Lookin' like one of them Putty-Cat Dolls
Tryin' to hold my woodie back through my drawers
Steps upstage, didn't think I saw her
Creeps up behind me, and she's like ""You're —""
I'm like, ""I know, let's cut to the chase""
No time to waste, back to my place
Plus from the club to the crib, it's like a mile away
Or more like a palace, shall I say
And plus, I got a pal if your gal is game
In fact, he's the one singin' the song that's playin' (Akon!)

[Chorus: Akon]
I feel you creepin', I can you see from my shadow
Wanna jump up in my Lamborghini Gallardo?
Maybe go to my place and just kick it like Tae Bo?
And possibly bend you over?
Look back and watch me
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oooh
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oooh

[Verse 3: Akon]
Eminem's rollin', D and 'em rollin'
Bu and all marvelous, them rollin'
Women just ho-in', big booty rollin'
Soon, I'll be all in them and throwin' D (D)
Hittin' no less than three (Three)
Block wheel style like whee (Whee)
Girl, I can tell you want me, because lately

[Chorus: Akon]
I feel you creepin', I can see you from my shadow
Wanna jump up in my Lamborghini Gallardo?
Maybe go to my place and just kick it like Tae Bo?
And possibly bend you over?
Look back and watch me
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oooh
Smack that, all on the floor
Smack that, give me some more
Smack that, 'til you get sore
Smack that, oh-oh-oh-oh-oh","['shady', 'konvict', 'upfront', 'akon', 'slim', 'shady', 'i', 'see', 'the', 'one', 'could', 'she', 'be', 'that', 'lady', 'ayy', 'i', 'feel', 'you', 'creepin', 'i', 'can', 'see', 'you', 'from', 'my', 'shadow', 'wanna', 'jump', 'up', 'in', 'my', 'lamborghini', 'gallardo', 'maybe', 'go', 'to', 'my', 'place', 'and', 'just', 'kick', 'it', 'like', 'tae', 'bo', 'and', 'possibly', 'bend', 'you', 'over', 'look', 'back', 'and', 'watch', 'me', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohohohohoh', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohohohohoh', 'upfront', 'style', 'ready', 'to', 'attack', 'now', 'pull', 'in', 'the', 'park', 'lot', 'slow', 'with', 'the', 'lac', 'down', 'konvicts', 'get', 'the', 'whole', 'thing', 'pack', 'now', 'step', 'in', 'the', 'club', 'and', 'wardrobe', 'intact', 'now', 'i', 'feel', 'it', 'dawnin', 'crack', 'now', 'ooh', 'i', 'see', 'it', 'dull', 'and', 'back', 'now', 'ima', 'call', 'her', 'then', 'i', 'put', 'the', 'mack', 'down', 'money', 'no', 'problem', 'pocket', 'full', 'of', 'that', 'now', 'i', 'feel', 'you', 'creepin', 'i', 'can', 'see', 'you', 'from', 'my', 'shadow', 'wanna', 'jump', 'up', 'in', 'my', 'lamborghini', 'gallardo', 'maybe', 'go', 'to', 'my', 'place', 'and', 'just', 'kick', 'it', 'like', 'tae', 'bo', 'and', 'possibly', 'bend', 'you', 'over', 'look', 'back', 'and', 'watch', 'me', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohoooh', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohohohohoh', 'oh', 'look', 'like', 'another', 'club', 'banger', 'they', 'better', 'hang', 'on', 'when', 'they', 'throw', 'this', 'thang', 'on', 'get', 'a', 'little', 'drink', 'on', 'they', 'gon', 'flip', 'for', 'this', 'akon', 'shit', 'you', 'can', 'bank', 'on', 'it', 'pedicure', 'manicure', 'kittycat', 'claw', 'the', 'way', 'she', 'climb', 'up', 'and', 'down', 'them', 'pole', 'lookin', 'like', 'one', 'of', 'them', 'puttycat', 'dolls', 'tryin', 'to', 'hold', 'my', 'woodie', 'back', 'through', 'my', 'drawers', 'step', 'upstage', 'didnt', 'think', 'i', 'saw', 'her', 'creep', 'up', 'behind', 'me', 'and', 'shes', 'like', 'youre', '—', 'im', 'like', 'i', 'know', 'let', 'cut', 'to', 'the', 'chase', 'no', 'time', 'to', 'waste', 'back', 'to', 'my', 'place', 'plus', 'from', 'the', 'club', 'to', 'the', 'crib', 'its', 'like', 'a', 'mile', 'away', 'or', 'more', 'like', 'a', 'palace', 'shall', 'i', 'say', 'and', 'plus', 'i', 'get', 'a', 'pal', 'if', 'your', 'gal', 'be', 'game', 'i', 'feel', 'you', 'creepin', 'i', 'can', 'you', 'see', 'from', 'my', 'shadow', 'wanna', 'jump', 'up', 'in', 'my', 'lamborghini', 'gallardo', 'maybe', 'go', 'to', 'my', 'place', 'and', 'just', 'kick', 'it', 'like', 'tae', 'bo', 'and', 'possibly', 'bend', 'you', 'over', 'look', 'back', 'and', 'watch', 'me', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohoooh', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohoooh', 'eminems', 'rollin', 'd', 'and', 'em', 'rollin', 'bu', 'and', 'all', 'marvelous', 'them', 'rollin', 'women', 'just', 'hoin', 'big', 'booty', 'rollin', 'girl', 'i', 'can', 'tell', 'you', 'want', 'me', 'because', 'lately', 'i', 'feel', 'you', 'creepin', 'i', 'can', 'see', 'you', 'from', 'my', 'shadow', 'wanna', 'jump', 'up', 'in', 'my', 'lamborghini', 'gallardo', 'maybe', 'go', 'to', 'my', 'place', 'and', 'just', 'kick', 'it', 'like', 'tae', 'bo', 'and', 'possibly', 'bend', 'you', 'over', 'look', 'back', 'and', 'watch', 'me', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohoooh', 'smack', 'that', 'all', 'on', 'the', 'floor', 'smack', 'that', 'give', 'me', 'some', 'more', 'smack', 'that', 'til', 'you', 'get', 'sore', 'smack', 'that', 'ohohohohoh']",559,Akon,Akon Featuring Eminem,2006,"[3, 4, 3, 3, 2, 2, 2, 2, 2, 4, 4, 7, 95]",13,Smack That (In The Style Of Akon Featuring Eminem),https://open.spotify.com/track/43PWiDKSMH9H6M67uL4Bgj,43PWiDKSMH9H6M67uL4Bgj,spotify:track:43PWiDKSMH9H6M67uL4Bgj,Karaoke - Hip Hop Vol. 1,5YpEBOB4q1zGoMJNym7eVC,spotify:album:5YpEBOB4q1zGoMJNym7eVC,Ameritz Audio Karaoke,6pxlau9PGA7rC0KhOMsVAx,spotify:artist:6pxlau9PGA7rC0KhOMsVAx,214.583,18.0,0.0,2011-10-17,0.902,0.46299999999999997,5.0,-12.99,0.0,0.0821,0.0452,0.00599,0.32799999999999996,0.9179999999999999,119.012,['karaoke'],[],1.0
